run,t,streamName,srcMACdec,dstMACdec,pcp,vid,lenB,qLenBits,gateState,meter_conform,meter_exceed,meter_filtered
TimingAttack-#9,0.359018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.359018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.359070395,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.359142625,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.359242431,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.359265822,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.359332423,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.359432231,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.359521050,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.359559509,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.359641757,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.359683937,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.359764300,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.359775398,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.359812792,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.359900629,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.359946645,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.359975763,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.360001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,1,0,0
TimingAttack-#9,0.360001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#9,0.360001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#9,0.360001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#9,0.360001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#9,0.360018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#9,0.360018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.360018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.360018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.360018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.360074730,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.360124898,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.360169684,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.360246761,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.360283751,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.360354829,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.360426318,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.360487590,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.360509442,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.360604052,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.360665784,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.360759250,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.360791716,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.360855745,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.360899259,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.360992035,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.361018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#9,0.361018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.361018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.361018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.361018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.361022000,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#9,0.361022672,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#9,0.361055260,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.361142217,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.361228585,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.361293777,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.361329995,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.361365483,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.361426245,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.361474435,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.361500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#9,0.361500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#9,0.361500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#9,0.361500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#9,0.361506720,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#9,0.361506720,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#9,0.361506720,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#9,0.361506720,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#9,0.361570861,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.361632672,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.361695913,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.361750073,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.361766341,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.361845373,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.361906608,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.361961972,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.361974561,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.361985348,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.362018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#9,0.362018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.362018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.362018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.362018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.362054534,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.362088132,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.362114715,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.362157655,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.362206171,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.362278261,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.362372733,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.362426879,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.362524515,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.362552514,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.362636407,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.362681659,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.362747711,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.362812097,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.362822817,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.362886707,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.362983436,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.362994156,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.363018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#9,0.363018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.363018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.363018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.363018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.363092583,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.363131963,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.363181941,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.363206534,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.363235049,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.363270678,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.363316393,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.363366684,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.363377444,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.363451846,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.363501952,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.363569884,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.363661812,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.363754841,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.363834912,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.363883903,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.363961551,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.363991309,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.364018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#9,0.364018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.364018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.364018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.364018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.364041245,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.364093400,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.364184433,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.364235040,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.364318705,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.364341851,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.364407304,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.364498213,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.364508933,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.364559325,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.364644243,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.364708696,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.364742349,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.364763311,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.364784949,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.364808391,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.364858220,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.364913094,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.365009968,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.365018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#9,0.365018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.365018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.365018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.365018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.365033677,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.365111151,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.365186467,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.365207932,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.365274395,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.365363351,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.365453186,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.365520691,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.365578530,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.365595710,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.365652280,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.365732584,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.365808924,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.365853829,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.365941806,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.365986707,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.366018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#9,0.366018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.366018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.366018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.366018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.366070369,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.366097848,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.366132177,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.366172071,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.366247652,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.366306082,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.366350627,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.366447194,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.366499635,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.366540882,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.366638222,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.366677921,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.366752068,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.366793006,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.366866243,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.366884968,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.366967288,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.366994650,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.367018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#9,0.367018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.367018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.367018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.367018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.367058194,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.367147179,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.367207227,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.367305603,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.367339953,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.367398684,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.367454943,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.367541593,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.367605696,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.367678354,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.367740521,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.367815466,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.367894780,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.367909649,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.367960980,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.368008489,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.368018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#9,0.368018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.368018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.368018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.368018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.368069770,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.368143331,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.368185569,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.368197204,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.368228771,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.368260931,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.368336515,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.368428318,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.368473120,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.368546310,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.368620329,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.368715060,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.368747723,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.368762491,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.368783892,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.368817835,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.368874844,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.368927435,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.368938295,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.368969831,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.369018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#9,0.369018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.369018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.369018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.369018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.369023712,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.369107874,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.369194122,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.369206339,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.369238682,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.369296328,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.369319495,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.369394972,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.369475107,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.369533108,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.369571217,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.369646625,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.369659207,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.369689247,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.369753496,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.369777189,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.369846604,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.369939159,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.370001302,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.370001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,1,0,0
TimingAttack-#9,0.370001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#9,0.370001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#9,0.370001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#9,0.370001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#9,0.370018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#9,0.370018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.370018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.370018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.370018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#9,0.370053265,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.370134956,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.370199869,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.370251005,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.370309813,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.370385144,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.370415449,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.370428405,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.370449554,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.370536443,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.370593702,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.370628715,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.370723206,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.370809112,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.370842129,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.370859193,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.370956306,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.370972868,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.371000547,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#9,0.371018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#9,0.371018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
