run,t,streamName,srcMACdec,dstMACdec,pcp,vid,lenB,qLenBits,gateState,meter_conform,meter_exceed,meter_filtered
TimingAttack-#1,0.138479752,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.138495826,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.138531992,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.138621241,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.138719566,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.138770962,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.138819040,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.138897789,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.138970794,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.139003644,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.139018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#1,0.139018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.139018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.139018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.139018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.139091763,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.139154988,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.139252492,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.139301084,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.139329031,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.139373420,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.139393346,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.139414750,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.139468591,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.139500575,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.139561160,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.139578300,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.139589020,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.139625611,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.139686472,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.139763225,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.139785265,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.139850616,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.139886706,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.139957223,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.140001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,1,0,0
TimingAttack-#1,0.140001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#1,0.140001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#1,0.140001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#1,0.140001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#1,0.140018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#1,0.140018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.140018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.140018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.140018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.140055504,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.140066258,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.140156133,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.140227187,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.140322065,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.140377351,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.140392583,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.140423365,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.140487364,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.140513105,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.140529466,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.140556115,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.140598059,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.140684042,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.140759063,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.140857496,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.140874383,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.140966620,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.141015303,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.141015398,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#1,0.141015398,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#1,0.141015398,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#1,0.141015398,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#1,0.141015398,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#1,0.141016070,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#1,0.141018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#1,0.141018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.141022118,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#1,0.141022118,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#1,0.141022118,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#1,0.141056566,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.141100687,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.141180907,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.141228341,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.141287522,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.141353242,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.141436722,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.141500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#1,0.141500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#1,0.141500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#1,0.141500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#1,0.141504577,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.141558112,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.141600597,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.141663692,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.141753648,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.141834502,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.141868276,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.141887297,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.141903074,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.141961405,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.141984200,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.142018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#1,0.142018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.142018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.142018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.142018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.142027138,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.142061964,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.142126351,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.142187839,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.142284131,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.142316585,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.142361939,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.142388478,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.142433845,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.142529262,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.142610419,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.142706130,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.142774187,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.142793828,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.142839278,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.142905967,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.142977973,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.143012057,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.143018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#1,0.143018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.143018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.143018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.143018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.143058417,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.143075223,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.143097473,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.143135742,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.143186300,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.143255670,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.143295768,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.143313595,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.143343212,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.143404278,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.143497598,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.143553974,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.143626042,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.143661579,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.143725472,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.143773130,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.143850329,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.143905560,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.143964338,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.144018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#1,0.144018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.144018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.144018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.144018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.144024082,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.144097130,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.144142756,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.144236506,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.144310209,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.144397844,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.144486267,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.144511337,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.144583133,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.144616815,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.144711343,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.144727788,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.144738519,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.144836600,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.144879337,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.144910611,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.144979788,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.145018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#1,0.145018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.145018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.145018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.145018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.145049242,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.145100037,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.145118103,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.145197322,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.145226291,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.145324072,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.145379326,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.145419822,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.145439268,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.145531033,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.145576032,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.145639070,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.145697489,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.145751504,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.145792032,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.145804135,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.145864166,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.145904058,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.145962367,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.146018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#1,0.146018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.146018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.146018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.146018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.146029381,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.146074536,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.146145143,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.146217808,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.146284346,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.146355409,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.146407121,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.146478978,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.146503043,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.146563577,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.146577889,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.146620117,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.146675229,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.146740409,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.146809966,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.146904182,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.146978204,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.147018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#1,0.147018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.147018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.147018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.147018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.147041924,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.147113800,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.147211964,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.147273592,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.147323282,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.147389464,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.147466029,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.147494873,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.147508258,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.147532328,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.147611153,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.147623648,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.147680294,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.147706108,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.147716828,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.147814325,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.147849273,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.147883149,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.147941284,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.147961182,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.148018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#1,0.148018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.148018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.148018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.148018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.148040298,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.148114311,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.148129090,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.148187263,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.148246678,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.148327255,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.148409345,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.148457111,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.148525574,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.148605152,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.148698982,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.148718408,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.148735133,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.148813537,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.148848449,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.148903986,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.148996718,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.149018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#1,0.149018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.149018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.149018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.149018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.149034947,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.149113797,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.149205956,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.149269933,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.149318181,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.149403149,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.149481746,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.149572389,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.149638944,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.149736489,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.149813023,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.149912889,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.149996960,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.150001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,1,0,0
