run,t,streamName,srcMACdec,dstMACdec,pcp,vid,lenB,qLenBits,gateState,meter_conform,meter_exceed,meter_filtered
TimingAttack-#5,0.010001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#5,0.010001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#5,0.010001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#5,0.010018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#5,0.010018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.010018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.010018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.010018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.010061904,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.010118230,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.010168386,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.010218580,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.010315948,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.010397990,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.010453955,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.010465790,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.010519539,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.010581074,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.010595882,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.010642906,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.010675076,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.010773738,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.010851772,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.010933898,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.011000373,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.011015052,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#5,0.011015052,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#5,0.011015052,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#5,0.011015052,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#5,0.011015052,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#5,0.011015229,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.011015724,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#5,0.011018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#5,0.011018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.011021772,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#5,0.011021772,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#5,0.011021772,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#5,0.011092552,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.011119695,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.011218587,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.011269305,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.011332399,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.011405664,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.011461238,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.011500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#5,0.011500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#5,0.011500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#5,0.011500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#5,0.011501122,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.011530678,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.011573076,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.011634743,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.011727675,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.011808047,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.011903874,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.011988594,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.012018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#5,0.012018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.012018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.012018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.012018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.012035285,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.012066982,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.012157853,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.012244800,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.012284523,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.012307358,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.012324804,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.012403194,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.012460599,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.012554618,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.012624094,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.012698532,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.012788900,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.012810425,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.012907289,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.012928298,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.013007592,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.013018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#5,0.013018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.013018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.013018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.013018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.013072070,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.013150389,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.013248912,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.013322817,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.013414220,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.013487359,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.013520853,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.013599913,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.013663618,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.013761310,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.013801371,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.013845005,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.013895101,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.013912576,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.013980619,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.014012187,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.014018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#5,0.014018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.014018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.014018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.014018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.014052937,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.014082871,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.014168843,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.014211567,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.014278115,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.014361043,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.014389060,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.014404469,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.014448755,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.014499232,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.014556348,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.014639534,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.014710318,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.014744099,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.014779412,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.014795118,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.014872927,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.014904717,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.014977858,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.014995514,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.015014156,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.015018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#5,0.015018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.015018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.015018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.015018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.015096856,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.015116035,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.015141358,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.015182315,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.015209896,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.015293696,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.015377014,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.015470232,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.015553158,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.015631391,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.015694435,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.015783552,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.015875879,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.015962752,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.015978136,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.016003476,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.016018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#5,0.016018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.016018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.016018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.016018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.016100326,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.016162950,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.016224338,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.016265900,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.016303127,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.016379606,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.016463919,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.016476527,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.016545874,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.016571441,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.016670226,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.016692276,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.016711950,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.016810170,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.016872453,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.016966339,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.017018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#5,0.017018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.017018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.017018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.017018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.017018893,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.017092453,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.017161157,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.017255401,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.017287169,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.017363515,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.017376317,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.017420923,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.017479904,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.017569976,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.017612800,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.017674639,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.017764949,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.017849592,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.017900933,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.017919511,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.017988425,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.018000000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,1,0,0
TimingAttack-#5,0.018000000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#5,0.018000000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#5,0.018000000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#5,0.018000000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#5,0.018001732,0A-AA-00-00-00-08->0A-AA-00-00-00-0C,11725260718088,11725260718092,0,0,74,0,0,1,0,0
TimingAttack-#5,0.018018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#5,0.018018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.018018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.018018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.018018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.018055387,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.018130509,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.018187955,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.018216655,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.018313164,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.018355785,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.018436796,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.018531824,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.018586527,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.018663328,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.018692331,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.018740821,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.018805180,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.018830118,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.018907489,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.018965048,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.019018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#5,0.019018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.019018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.019018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.019018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.019043076,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.019062901,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.019162317,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.019235642,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.019265307,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.019345913,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.019394220,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.019481534,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.019529681,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.019602880,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.019641558,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.019732650,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.019775530,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.019854358,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.019907373,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.019985735,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.020001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,1,0,0
TimingAttack-#5,0.020001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#5,0.020001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#5,0.020001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#5,0.020001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#5,0.020018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#5,0.020018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.020018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.020018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.020018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.020044523,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.020061444,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.020095315,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.020114237,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.020136329,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.020171345,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.020208515,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.020232238,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.020254521,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.020274413,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.020313006,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.020366127,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.020437254,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.020476366,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.020540487,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.020613232,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.020712982,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.020761306,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.020821788,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.020907961,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.020967347,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.021015164,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#5,0.021015164,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#5,0.021015164,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#5,0.021015164,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,0,0,0,0
